time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.orientation_covariance,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.angular_velocity_covariance,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z,.linear_acceleration_covariance
2022/11/28/23:08:53.353997,10763,1669698533,353600025,RU_myo,0.6357340429895764,-0.03875682769761722,-0.556755562610495,-0.5332573284946168,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",25.6875,70.5,-22.375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.78369140625,0.3154296875,0.72998046875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:53.376779,10764,1669698533,376350879,RU_myo,0.6452442176440719,-0.029601158300924604,-0.5453326792139409,-0.5342246156865836,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",13.625,86.875,-13.6875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.77978515625,0.3388671875,0.68408203125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:53.393261,10765,1669698533,392890214,RU_myo,0.6543948979680775,-0.01989672978339799,-0.5346483217870135,-0.5343431572197834,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",16.125,89.875,-10.9375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.73828125,0.36962890625,0.59814453125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:53.414068,10766,1669698533,413697719,RU_myo,0.6653955045922316,-0.009338241809081951,-0.5239791237318207,-0.5316084062555804,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",31.5,96.25,0.25,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.73876953125,0.32470703125,0.65869140625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:53.436772,10767,1669698533,436342477,RU_myo,0.6776636281859227,0.0066527366902878115,-0.5161058848905847,-0.5237962043674312,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",64.5,114.3125,15.125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.77783203125,0.259765625,0.59375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:53.453352,10768,1669698533,452948570,RU_myo,0.6927934496894373,0.028929970500642523,-0.5101806401157614,-0.5088378988688961,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",115.0625,135.625,33.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.79833984375,0.28955078125,0.533203125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:53.474039,10769,1669698533,473652839,RU_myo,0.7087282676854952,0.0577382829168514,-0.5062780727222859,-0.48790680088510585,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",163.625,150.625,40.25,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.74951171875,0.283203125,0.47998046875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:53.497313,10770,1669698533,496883869,RU_myo,0.7241722902715131,0.09313838305556923,-0.504143541309962,-0.46123640940428356,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",211.9375,163.4375,43.375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.82861328125,0.32568359375,0.431640625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:53.513898,10771,1669698533,513345479,RU_myo,0.736687660274601,0.1339099193572887,-0.5040847875897208,-0.43041602156226066,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",251.1875,163.9375,39.75,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7607421875,0.45361328125,0.28271484375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:53.534990,10772,1669698533,534368038,RU_myo,0.7451014923601786,0.174495836063053,-0.5051163131367004,-0.3990394460231691,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",255.875,147.125,36.125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.65087890625,0.595703125,0.17333984375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:53.556553,10773,1669698533,556175470,RU_myo,0.7505059051123244,0.2122852584564626,-0.5061764371418759,-0.3680506349892092,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",244.8125,131.75,36.25,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.69091796875,0.7646484375,0.162109375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:53.573260,10774,1669698533,572848558,RU_myo,0.7541038317022589,0.24713609183022633,-0.5046483594103016,-0.3399723466274045,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",220.0625,127.375,26.8125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.64501953125,0.90478515625,0.14404296875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:53.594111,10775,1669698533,593697309,RU_myo,0.7561647775444155,0.2774048683460625,-0.5009156775613058,-0.3167725559331275,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",184.4375,115.6875,13.1875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.52587890625,0.81689453125,0.12841796875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:53.617035,10776,1669698533,616533041,RU_myo,0.7570648966749074,0.3002259131525209,-0.49821998964505554,-0.2974793861974765,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",145.0625,88.625,15.625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.47802734375,0.63916015625,0.0458984375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:53.633451,10777,1669698533,633000850,RU_myo,0.7564134634667677,0.31762895698225285,-0.4980500170974603,-0.28088556111305296,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",119.0,60.5625,20.25,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.537109375,0.6455078125,-0.0908203125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:53.653954,10778,1669698533,653609752,RU_myo,0.7526461197085071,0.333993963753544,-0.5000753920016057,-0.26813513939497785,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",98.625,44.3125,6.625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.595703125,0.79833984375,-0.0615234375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:53.677644,10779,1669698533,676851987,RU_myo,0.7499326552607981,0.34618849358177317,-0.5009723475527493,-0.2584206773316692,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",75.0625,34.625,3.3125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6279296875,0.82470703125,0.05615234375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:53.694977,10780,1669698533,694580793,RU_myo,0.7485969987472445,0.35314979492470905,-0.502564018563784,-0.2496340582858728,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",52.375,24.75,12.6875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.62548828125,0.6845703125,0.07763671875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:53.714262,10781,1669698533,713737010,RU_myo,0.7470643276147495,0.35717487297397993,-0.5054891144857316,-0.24249073313834965,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",35.125,12.5,16.9375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6484375,0.728515625,0.0341796875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:53.736512,10782,1669698533,736139059,RU_myo,0.7463038085882485,0.3593879794690118,-0.5075256537508209,-0.23725222082133984,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",20.3125,10.625,14.6875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.65380859375,0.7626953125,0.0654296875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:53.755121,10783,1669698533,754747152,RU_myo,0.7466356330596037,0.3603479749516799,-0.5078074443763511,-0.23412852844082727,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.1875,11.125,8.875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.61376953125,0.73583984375,0.14794921875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:53.782144,10784,1669698533,781545162,RU_myo,0.7471409251108819,0.36121068497722403,-0.5078190096334072,-0.23114309969732127,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",10.375,9.4375,10.875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.57177734375,0.7509765625,0.19775390625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:53.796484,10785,1669698533,796097278,RU_myo,0.7470152410121693,0.36242965120763637,-0.5084879461453046,-0.22815123546886912,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",13.125,5.875,10.4375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.580078125,0.755859375,0.1787109375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:53.814823,10786,1669698533,814507961,RU_myo,0.7468798686341344,0.36303354242345603,-0.5092113053864986,-0.22601096294452885,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.6875,3.25,6.5,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.63916015625,0.77392578125,0.19580078125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:53.834105,10787,1669698533,833609819,RU_myo,0.7467156722691028,0.3634699876052401,-0.5096514519737624,-0.2248569998887833,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.0,1.5625,2.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6181640625,0.7470703125,0.20556640625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:53.856517,10788,1669698533,856124639,RU_myo,0.7462350243996096,0.36402303987561524,-0.5103891112407603,-0.22388271466528448,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.25,-2.5,2.5,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.60302734375,0.75830078125,0.2294921875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:53.874591,10789,1669698533,874317884,RU_myo,0.7451334291071037,0.3650592266947565,-0.5117909406178788,-0.22266110332427214,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",12.3125,-5.3125,3.375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.61279296875,0.77734375,0.21630859375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:53.894086,10790,1669698533,893686294,RU_myo,0.744459808997338,0.3649971023861672,-0.5131322140067739,-0.22192800405954916,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.125,-5.8125,2.6875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.63427734375,0.7490234375,0.203125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:53.916802,10791,1669698533,916263103,RU_myo,0.7439107039656593,0.3645699569073583,-0.5142310207507942,-0.22192807020176708,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3125,-6.125,1.125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.607421875,0.744140625,0.19091796875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:53.934596,10792,1669698533,934212446,RU_myo,0.7434671832178252,0.36370749074747727,-0.515562539745585,-0.22174010973075767,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.125,-7.8125,3.0625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6103515625,0.7119140625,0.20263671875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:53.953986,10793,1669698533,953625202,RU_myo,0.7435205361644578,0.3634595955392666,-0.5159234191592647,-0.2211274751702373,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.4375,-1.5,2.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.63330078125,0.75927734375,0.2412109375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:53.976427,10794,1669698533,976006746,RU_myo,0.7441952740905481,0.36266778632379537,-0.5155595407400033,-0.2210064042878598,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.875,1.5,0.5,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6279296875,0.73486328125,0.23681640625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:53.995142,10795,1669698533,994666576,RU_myo,0.7451080456439626,0.3611405886365766,-0.5153135017506534,-0.22100558922647354,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.4375,0.9375,2.6875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.609375,0.70654296875,0.23095703125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:54.014256,10796,1669698534,13767004,RU_myo,0.7455325384051031,0.35997960798307804,-0.5156167731843071,-0.22076063785601785,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.4375,-0.875,3.625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5986328125,0.70751953125,0.20361328125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:54.036604,10797,1669698534,36176681,RU_myo,0.7456475737552662,0.35906070855383737,-0.5162222459541657,-0.22045338760776145,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5,-3.1875,3.6875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.61474609375,0.72998046875,0.21826171875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:54.055074,10798,1669698534,54582118,RU_myo,0.7460097682657939,0.3576842776990306,-0.5169331310295376,-0.21979881979423366,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.0625,-3.0625,6.1875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.63818359375,0.734375,0.23291015625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:54.074210,10799,1669698534,73711872,RU_myo,0.7465923081247702,0.35590089508465783,-0.5175852495829015,-0.21918026311936312,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.4375,-2.5625,7.6875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.64404296875,0.734375,0.236328125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:54.096756,10800,1669698534,96306800,RU_myo,0.7472161077856728,0.3543813692046738,-0.5177776705069321,-0.21906213125655774,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.125,-1.5625,5.75,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6162109375,0.74365234375,0.22998046875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:54.115439,10801,1669698534,114993572,RU_myo,0.7479273123134282,0.3529064566505828,-0.5175798603246182,-0.21948315775086402,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.0,-1.375,3.75,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.61669921875,0.77099609375,0.24365234375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:54.133984,10802,1669698534,133591651,RU_myo,0.748986020282385,0.351390475003316,-0.5167399272847096,-0.22028282513235495,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.125,1.0,1.5,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.62255859375,0.77880859375,0.27978515625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:54.156368,10803,1669698534,156016588,RU_myo,0.7512400402123611,0.3490080069819858,-0.5146616850073634,-0.221258136640381,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-16.0,6.9375,0.9375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.61083984375,0.734375,0.30615234375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:54.179482,10804,1669698534,179116964,RU_myo,0.7545963658417746,0.34668829232235543,-0.5109379744771896,-0.2221124464368048,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-18.8125,17.5,-0.4375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.62109375,0.744140625,0.32958984375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:54.196424,10805,1669698534,195992946,RU_myo,0.7576746362289737,0.34502454636719737,-0.5066422712531585,-0.22405538823880797,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-23.4375,20.25,-7.5625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.60986328125,0.7578125,0.27099609375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:54.216584,10806,1669698534,216135501,RU_myo,0.7612441235159668,0.34229129607741676,-0.5021452376656398,-0.22626138276729385,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-29.625,21.6875,-9.5,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6611328125,0.732421875,0.2890625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:54.239474,10807,1669698534,239068508,RU_myo,0.7658706684565247,0.33789129905764437,-0.4970713041050317,-0.22845504558756552,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-38.75,25.375,-6.125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6962890625,0.7333984375,0.3154296875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:54.254030,10808,1669698534,253602743,RU_myo,0.7717130519341038,0.33196356291281165,-0.4903466196803693,-0.23198998025953246,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-53.875,30.4375,-5.625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.66845703125,0.78564453125,0.36181640625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:54.276583,10809,1669698534,276158094,RU_myo,0.7780102632188789,0.3251932754711059,-0.48211367923165643,-0.23773044443692895,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-70.5,33.625,-9.75,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.61376953125,0.84814453125,0.34619140625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:54.299423,10810,1669698534,298762559,RU_myo,0.7843513770456266,0.3166457819712638,-0.47344281625888457,-0.2457239626477078,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-85.9375,29.5,-15.5,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.591796875,0.83740234375,0.35888671875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:54.316144,10811,1669698534,315655231,RU_myo,0.7904815346901818,0.30689067689153227,-0.46491374023126514,-0.25458254043647194,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-91.875,25.1875,-19.375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6083984375,0.77734375,0.3955078125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:54.336712,10812,1669698534,336210012,RU_myo,0.7957195146500543,0.2978531281347139,-0.4570336523509708,-0.2631239416780229,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-84.6875,22.75,-22.5625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.607421875,0.7158203125,0.400390625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:54.359066,10813,1669698534,358735322,RU_myo,0.8002517437139783,0.29090075589511255,-0.4496571272931797,-0.269782069042467,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-66.4375,24.4375,-21.4375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6123046875,0.68408203125,0.443359375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:54.375834,10814,1669698534,375402212,RU_myo,0.8036738016512663,0.2873620610749724,-0.44331152285206554,-0.2738728904085389,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-41.375,27.0,-18.8125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5810546875,0.6435546875,0.42431640625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:54.396667,10815,1669698534,396205425,RU_myo,0.8056756358875544,0.28686935520238677,-0.43872700536058645,-0.2758828692584656,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-19.5625,25.5,-16.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.57470703125,0.65185546875,0.38134765625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:54.419187,10816,1669698534,418747663,RU_myo,0.8066986114002959,0.28820691859213116,-0.4354231590928131,-0.2767323525829569,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.0625,22.3125,-14.0625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5625,0.65087890625,0.37646484375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:54.436003,10817,1669698534,435537576,RU_myo,0.8069639417478551,0.29035076551656813,-0.43342038804564853,-0.2768616927439884,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.8125,17.125,-11.625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.53759765625,0.640625,0.34619140625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
