time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.orientation_covariance,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.angular_velocity_covariance,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z,.linear_acceleration_covariance
2022/11/28/23:04:39.840587,7427,1669698279,840028047,RU_myo,0.8136845303419233,0.3050019952080557,-0.3266091007321005,-0.3717764964603297,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-56.125,-63.9375,-88.0625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4208984375,0.826171875,0.50244140625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:39.861790,7428,1669698279,860998630,RU_myo,0.8053760873914333,0.29895658022305727,-0.3307565757919043,-0.3906333428802708,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-47.375,-73.3125,-92.5,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.419921875,0.79736328125,0.50390625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:39.876953,7429,1669698279,876682281,RU_myo,0.795539496344704,0.29345971293734363,-0.3345367484628911,-0.4111976052535117,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-41.3125,-81.875,-101.1875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.40673828125,0.81494140625,0.478515625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:39.900570,7430,1669698279,900091648,RU_myo,0.784552513964856,0.28631833227082154,-0.3389921162720407,-0.4331091208257833,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-48.8125,-93.1875,-105.4375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.38818359375,0.82763671875,0.4404296875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:39.923428,7431,1669698279,922779798,RU_myo,0.7728583515490226,0.2765614587639094,-0.343641803760938,-0.45619517607624344,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-60.8125,-103.75,-107.6875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.39013671875,0.82080078125,0.4443359375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:39.945332,7432,1669698279,945021629,RU_myo,0.7598256935167711,0.264953276211447,-0.3481440883460248,-0.4808953843054574,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-70.0,-113.1875,-114.5,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.380859375,0.78125,0.478515625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:39.960278,7433,1669698279,959960460,RU_myo,0.7458504290357137,0.25079373264384186,-0.35229530903389034,-0.5066533888236874,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-81.625,-122.75,-117.9375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3681640625,0.69970703125,0.50048828125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:39.983331,7434,1669698279,982940912,RU_myo,0.7313646567913588,0.23369734380823773,-0.3564357502846979,-0.5323953852283253,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-92.4375,-131.875,-113.3125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3837890625,0.630859375,0.52783203125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:39.997373,7435,1669698279,996979951,RU_myo,0.7164169769385109,0.2146565435246842,-0.36095501802814395,-0.557118262522979,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-96.0625,-138.6875,-106.875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.41259765625,0.5576171875,0.54541015625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.020421,7436,1669698280,19958496,RU_myo,0.7006324821098213,0.1945217981081976,-0.3656668002717954,-0.5810018814533835,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-96.125,-144.125,-103.875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.41357421875,0.48193359375,0.568359375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.043391,7437,1669698280,42700052,RU_myo,0.6840707879680618,0.17345906311609846,-0.37133178747302714,-0.603383637567118,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-91.9375,-150.9375,-97.125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.416015625,0.42236328125,0.6005859375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.057043,7438,1669698280,56725740,RU_myo,0.6672401908571196,0.15197841888348224,-0.377809804372994,-0.6236608370086031,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-85.5,-154.6875,-88.0625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.40771484375,0.40771484375,0.640625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.080338,7439,1669698280,79966545,RU_myo,0.6506242502089621,0.1292703716644073,-0.38433216731386816,-0.6420794664351108,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-85.25,-156.6875,-78.1875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.45849609375,0.36083984375,0.67919921875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.103985,7440,1669698280,103508949,RU_myo,0.6342788595347649,0.1051027902346868,-0.390442827602376,-0.6589371215875022,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-88.3125,-159.25,-68.875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4921875,0.3203125,0.728515625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.117273,7441,1669698280,116924524,RU_myo,0.6185060818582431,0.08038015687855793,-0.39714022840453794,-0.6732524757231378,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-82.625,-160.9375,-55.4375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5087890625,0.3212890625,0.755859375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.140651,7442,1669698280,140010356,RU_myo,0.6033473328106513,0.0561537224264845,-0.4048561313639909,-0.6847702303290538,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-70.6875,-159.875,-44.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5478515625,0.3447265625,0.77734375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.163309,7443,1669698280,162869691,RU_myo,0.5890316690234217,0.03326310844656148,-0.4136832092675114,-0.6933984863511652,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-55.9375,-156.6875,-32.5625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.54736328125,0.41552734375,0.8251953125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.184292,7444,1669698280,183687448,RU_myo,0.5749586835253049,0.011535795242705161,-0.4238946982041658,-0.6997161728167829,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-41.5625,-156.6875,-24.875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4462890625,0.44482421875,0.7880859375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.200927,7445,1669698280,200486660,RU_myo,0.562121785999548,-0.00964334877176206,-0.4357817103188678,-0.7028658509848854,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-26.0625,-156.5,-10.875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.521484375,0.455078125,0.7578125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.222914,7446,1669698280,222545385,RU_myo,0.5519930235657219,-0.02868605938477325,-0.4462818430243873,-0.703785001629405,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-17.625,-137.75,1.3125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.53857421875,0.3994140625,0.79541015625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.244200,7447,1669698280,243291139,RU_myo,0.5431863486719714,-0.04516380876598414,-0.45829059462672284,-0.702053097615021,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.0,-129.25,7.5625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.49462890625,0.25341796875,0.72265625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.260796,7448,1669698280,260134220,RU_myo,0.5365584045596592,-0.05816632459849337,-0.4751572266519107,-0.6949441467769628,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",50.0625,-126.375,21.5,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.505859375,0.12841796875,0.6865234375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.283514,7449,1669698280,282695531,RU_myo,0.5335094475570399,-0.06652846331508677,-0.4989634748631508,-0.6796889609878957,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",116.5625,-122.125,43.9375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.57666015625,0.02978515625,0.662109375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.304114,7450,1669698280,303526878,RU_myo,0.5341046420912767,-0.0715923603214567,-0.5285505885625021,-0.6559276183927495,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",174.4375,-118.4375,70.375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.64013671875,-0.08154296875,0.50634765625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.320579,7451,1669698280,320140123,RU_myo,0.5380125773308858,-0.07708563643436289,-0.560350932782174,-0.6249856825715566,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",203.1875,-117.875,103.125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.787109375,-0.142578125,0.37353515625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.342678,7452,1669698280,342334508,RU_myo,0.5449112483018274,-0.08166344648609376,-0.5934332512588114,-0.5867195150006124,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",233.25,-112.25,134.5,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.86962890625,0.06103515625,0.2724609375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.364620,7453,1669698280,363749265,RU_myo,0.5536867122792593,-0.08587270769145919,-0.625460915722867,-0.5430060272430082,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",247.125,-103.25,162.0625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.94921875,0.4345703125,0.1201171875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.380467,7454,1669698280,380057573,RU_myo,0.5617962356689862,-0.09289015433875035,-0.6505972702043881,-0.5024734827010063,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",203.875,-90.5625,168.4375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.02197265625,0.79345703125,0.02734375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.402817,7455,1669698280,402522563,RU_myo,0.5680491649248633,-0.1031484999165165,-0.6660097225378865,-0.4723468880792433,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",126.5625,-72.5,149.8125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0849609375,0.96142578125,0.14697265625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.425353,7456,1669698280,423679828,RU_myo,0.5751297930554894,-0.1159658926886798,-0.6743111486444918,-0.44842179662301607,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",77.25,-51.375,144.5,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.15478515625,0.85009765625,0.2275390625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.440412,7457,1669698280,440066576,RU_myo,0.5873115199163158,-0.12120967250896843,-0.6834980475467963,-0.41617762177172996,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",140.8125,-21.375,150.25,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.1962890625,0.47900390625,0.2744140625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.463026,7458,1669698280,462620735,RU_myo,0.603736207963767,-0.11437541990740999,-0.6974825500010039,-0.368698992348273,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",255.6875,-2.875,161.375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2763671875,0.44384765625,0.21484375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.484231,7459,1669698280,483656167,RU_myo,0.6171265728956143,-0.1061401553026875,-0.7078858661302873,-0.326782283778372,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",227.5,5.8125,140.0625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.1787109375,0.81689453125,0.0517578125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.501359,7460,1669698280,500384569,RU_myo,0.6265816598035299,-0.09930336650110491,-0.714532582439112,-0.2949194019258383,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",172.0625,8.1875,109.125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.06005859375,0.9482421875,-0.0498046875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.522922,7461,1669698280,522513628,RU_myo,0.6328043564834308,-0.09600706527280446,-0.7162993757416614,-0.2779505246359514,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",89.8125,12.25,86.5625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9375,0.71044921875,-0.01318359375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.544091,7462,1669698280,543456792,RU_myo,0.639137568358454,-0.09557767685727071,-0.7159781144397463,-0.2640897878425354,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",63.25,17.125,72.8125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.90966796875,0.44921875,0.0068359375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.560204,7463,1669698280,559808015,RU_myo,0.6452525413925823,-0.09228356437623765,-0.7161131354671934,-0.24962948300185978,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",75.4375,20.0625,53.5625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.98779296875,0.31640625,-0.0224609375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.583739,7464,1669698280,583176374,RU_myo,0.6488061653968216,-0.08764681594636273,-0.717470975939759,-0.23791593910788433,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",68.8125,12.625,39.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.99560546875,0.38671875,-0.08837890625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.604477,7465,1669698280,603439807,RU_myo,0.65205153228142,-0.08648853517202772,-0.7165669745374773,-0.2321213121095423,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",29.3125,13.375,32.5,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.001953125,0.37939453125,-0.01513671875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.620230,7466,1669698280,619845390,RU_myo,0.655566694348429,-0.08642420996158415,-0.7149528216737265,-0.22716872138207359,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",20.375,17.5625,27.875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.00341796875,0.2802734375,-0.0302734375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.644096,7467,1669698280,643705606,RU_myo,0.6583109151464602,-0.08489806072396867,-0.7145841085235264,-0.22088143907982935,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",31.875,12.625,17.4375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9990234375,0.15380859375,-0.0537109375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.663903,7468,1669698280,663449525,RU_myo,0.6592898252210437,-0.08312837825875408,-0.715197016472893,-0.2166098490751235,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",24.9375,5.1875,9.875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9990234375,0.2021484375,-0.08349609375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.680480,7469,1669698280,680037021,RU_myo,0.6601039114328497,-0.08288683418639019,-0.7149142038477087,-0.2151517603144517,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.8125,4.3125,7.9375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0029296875,0.23681640625,-0.04541015625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.702897,7470,1669698280,702485322,RU_myo,0.6611363825193562,-0.08276411878658116,-0.7141762197063319,-0.2144786972094736,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.8125,7.3125,6.375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.96630859375,0.23681640625,-0.03955078125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.723998,7471,1669698280,723379135,RU_myo,0.6625875016149367,-0.08202999283073646,-0.713245904925585,-0.21337563611328472,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.25,7.5625,1.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.96337890625,0.1591796875,0.0029296875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.739720,7472,1669698280,739244222,RU_myo,0.662665344372645,-0.08081135819741937,-0.7138743545898919,-0.21148893969339735,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",12.625,0.25,-0.875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9345703125,0.14404296875,-0.05712890625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.762925,7473,1669698280,762578487,RU_myo,0.6620585432548053,-0.0816662976744657,-0.7141223339247,-0.21222250897916087,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.625,-3.125,-1.375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9560546875,0.17333984375,-0.0478515625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.784685,7474,1669698280,783784151,RU_myo,0.6617901776292854,-0.08239571518948033,-0.7140351644457262,-0.21306921609368581,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.0625,-3.125,-1.75,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.98046875,0.17578125,-0.00732421875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.800600,7475,1669698280,800107240,RU_myo,0.661961434402658,-0.0833097324321988,-0.7135341259083049,-0.2138588296281499,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.0,-0.5625,-2.25,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.978515625,0.1455078125,0.00537109375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.822829,7476,1669698280,822454690,RU_myo,0.6616375217915694,-0.0843526803612499,-0.7135797294525127,-0.21429975452123617,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.75,-4.0,-2.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9638671875,0.13037109375,-0.0126953125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.845906,7477,1669698280,845097064,RU_myo,0.6611160050003771,-0.086118416087106,-0.7137269721634426,-0.21471622097408852,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.0625,-6.4375,0.6875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.958984375,0.12939453125,-0.00927734375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.860148,7478,1669698280,859863758,RU_myo,0.6608641492364636,-0.08770426509538218,-0.7136576003899122,-0.21507990967023438,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.1875,-5.5,2.5625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.95068359375,0.15185546875,0.01025390625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.883391,7479,1669698280,882958173,RU_myo,0.6609389436577768,-0.08874367199911419,-0.7135503915692187,-0.21477921716979562,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.5625,-4.0,2.25,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9580078125,0.13720703125,0.01123046875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.905450,7480,1669698280,905114650,RU_myo,0.6606259249449892,-0.08996328652706154,-0.7137250153646253,-0.21465459885731034,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.0625,-4.4375,2.0625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9697265625,0.1435546875,-0.02001953125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:40.921047,7481,1669698280,920578002,RU_myo,0.6600868370325034,-0.09167364116715858,-0.7138581272244252,-0.2151461951492903,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.375,-4.8125,2.8125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.96435546875,0.15771484375,-0.0302734375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
